Name,Subset_ID,Shapely_Value
Sourceforge_5823.exe,2.0,416.9606146812094
Sourceforge_2472.exe,2.0,416.9606146812094
e87bde4257e33f4f185dc872e0d7fc0a378741233ea3dd6a2665bfcf44bad1d4,2.0,416.9606146812094
06a428dd5a543e67f25b02ccd7efa77d8f2cd7fe67bbfe2184d2023b16aa152c,2.0,416.9606146812094
d9927fe092ccf71305cfb5b97b7306e78597af99b9313f5a855f569c491dcc25,2.0,416.9606146812094
8LSWJ06fMwxvnDmCGXkh,2.0,416.9606146812094
Sourceforge_3548.exe,2.0,416.9606146812094
78286d1e68aba078a71d871af6ccaabe69a8abf95860841bdf427c75ae24a548,2.0,416.9606146812094
9d4e3859b5719aa5cc2d1dc3b9cbdea8497048292167636835fb966763295438,2.0,416.9606146812094
JGpFMd5bZlkQ18fxNcwn,2.0,416.9606146812094
CNET_9951.exe,2.0,416.9606146812094
5f84b64e11894038e64bb3e7ab795cb50b75a026b07cd1299599a2464b883e8d,2.0,416.9606146812094
CNET_20669.exe,2.0,416.9606146812094
k19jiUAosZqJMnveuxt2,2.0,416.9606146812094
3a3dd7687c72a79fe44ec05be24ef77e62e6b1cdcf3f202251d6c12e94475dcd,2.0,416.9606146812094
10eaa9b156e265fb23cd715743f6a99529cea188ab99a3e298a6e6ae2f957ca0,2.0,416.9606146812094
9cc0ea4c80d75c41f96c4af2ec0eaffdfafef6bc628b0f5ad6edd2eb53992659,2.0,416.9606146812094
aa1b47a30de16c9906e818a603ecf749238af0e55516e35ef50efd505df82edf,2.0,416.9606146812094
8b40bea4d70a1fad3f2f2d4822c6cff3edacfe049b4ddc2ec5f0431c6218c388,2.0,416.9606146812094
CNET_245008.exe,2.0,416.9606146812094
Sourceforge_6112.exe,2.0,416.9606146812094
25c3045815e1839528fec4b44d8ba39e12ae307141e424741a9e436bc3412bca,2.0,416.9606146812094
Sourceforge_6505.exe,2.0,416.9606146812094
dfbd84699158bd91e90b1531047a7e74a87e037b3241981b344a1a673cfc18b3,2.0,416.9606146812094
27c0DulJmYsz8ajZULHC,2.0,416.9606146812094
FupJWO71GZ9U5lVSEcak,2.0,416.9606146812094
f051f8e8136a94f19631101225416947f675ae52ea6d7b32c44c77d80f4f12d3,2.0,416.9606146812094
CNET_38773.exe,2.0,416.9606146812094
CNET_204207.exe,2.0,416.9606146812094
Sourceforge_2408.exe,2.0,416.9606146812094
491.exe,2.0,416.9606146812094
Sourceforge_7480.exe,2.0,416.9606146812094
4668679a52a06dbdb2eb65be12e6175011a6c99e90adf7c71fb2eff66fb66d5e,2.0,416.9606146812094
BKpbxgMPWUNZosdnO8Ak,2.0,416.9606146812094
Sourceforge_2363.exe,2.0,416.9606146812094
Sourceforge_3196.exe,2.0,416.9606146812094
Sourceforge_4629.exe,2.0,416.9606146812094
50NjMBpX8t1kGlzq3wUb,2.0,416.9606146812094
7oKB6OiGX8LStVwnqlQI,2.0,416.9606146812094
aeEpJKzLA9OhHB0QTbPN,2.0,416.9606146812094
98fBSiA2Nul5EzmnC6kt,2.0,416.9606146812094
CNET_261017.exe,2.0,416.9606146812094
CNET_103620.exe,2.0,416.9606146812094
33fc9eefaea15095c70dee96ea3f35f8f5d03f8eda2d743adebc9125c774da43,2.0,416.9606146812094
Sourceforge_4399.exe,2.0,416.9606146812094
97SF640J3ZDy2Q1aRUjP,2.0,416.9606146812094
Sourceforge_2137.exe,2.0,416.9606146812094
IjC7vkJo1dViZerbxwT0,2.0,416.9606146812094
jGtigsJRXU0zaMbcmpHl,2.0,416.9606146812094
Sourceforge_5893.exe,2.0,416.9606146812094
c73477a9fec5657d96688c6f39763e2eb42951264f87a87d23e41c04336c1454,2.0,416.9606146812094
aShC7zEjIfLm20oM4swq,2.0,416.9606146812094
2437.exe,2.0,416.9606146812094
AQqlg1wKtNYafzkB5Th6,2.0,416.9606146812094
45aTQcuSVrGxZ62vHLbw,2.0,416.9606146812094
F1MbOITv92hf0GYlNgR8,2.0,416.9606146812094
Sourceforge_157.exe,2.0,416.9606146812094
CNET_236373.exe,2.0,416.9606146812094
CNET_215907.exe,2.0,416.9606146812094
Sourceforge_2154.exe,2.0,416.9606146812094
d7XHlwrYtyQk8CNIa0AU,2.0,416.9606146812094
djy2nxpL3gDSzf4G01vw,2.0,416.9606146812094
c612bc677b5c502c734dfbdb8a3d262789309a07648e7df2cca135d90d04d13f,2.0,416.9606146812094
e26df2b9f3a4848244e4e68070021f3fcb77da9782ec6d4440924a95ab762508,2.0,416.9606146812094
Sourceforge_2839.exe,2.0,416.9606146812094
806.exe,2.0,416.9606146812094
1dxLT9no8t6fbykXEJiR,2.0,416.9606146812094
Sourceforge_382.exe,2.0,416.9606146812094
hb9uKJOr5i82jEymWofH,2.0,416.9606146812094
grOUwuRlHBySvhJF0nLP,2.0,416.9606146812094
jwgdCnV54xIZHMSsGYFc,2.0,416.9606146812094
Sourceforge_7515.exe,2.0,416.9606146812094
GLcwfP1Z08pVWrg7uoy5,2.0,416.9606146812094
Sourceforge_7641.exe,2.0,416.9606146812094
f9eb9efbabe14465fa3bae03210ee86d5a5e16576caa8c5ca3ca298bf3400fea,2.0,416.9606146812094
CNET_103202.exe,2.0,416.9606146812094
ciYHMsqha46pFbrSyTZP,2.0,416.9606146812094
6Nvl48hYgxsc0U5Aw3yF,2.0,416.9606146812094
4pRhWmnacfFAsg1HZCbO,2.0,416.9606146812094
2035.exe,2.0,416.9606146812094
895df1d66a5fa1f29d388d3d8ee9cd9f6ecbc51fab75daf17063fc72f20e52ed,2.0,416.9606146812094
8hVSAMrvyzbTGDIKcZnm,2.0,416.9606146812094
fcd50367e9f8da6c28a97fafe201d3fdc5dc3187ac0e9fa70340118e458f9ae0,2.0,416.9606146812094
3yB5s1ZCvPmpgernQFKw,2.0,416.9606146812094
6827c715cdaf23422e5818c07bfd4249f4fa41b4b293bdeda5e3e601408deb22,2.0,416.9606146812094
Sourceforge_4292.exe,2.0,416.9606146812094
743c529a1624903cddf9922a7cb513272057c666c9270f4b34a1662abfc95a3b,2.0,416.9606146812094
Sourceforge_2793.exe,2.0,416.9606146812094
Sourceforge_2798.exe,2.0,416.9606146812094
ed6018064304e2af770c74e57a8d405d045c568c781bffd7e29bfecaaa3a80ea,2.0,416.9606146812094
Sourceforge_5902.exe,2.0,416.9606146812094
CNET_245917.exe,2.0,416.9606146812094
0db5f8d914e43863feb97b598b9d216663ef184121d7d2fedee37f04325c1dfb,2.0,416.9606146812094
c298cd16643b3e4b79786c14db51026e1eb614f5498bad38b7948da9e9ff13ac,2.0,416.9606146812094
k5hNijdJSezp4M8gF10Q,2.0,416.9606146812094
83e8e938eed153d576bb0b68b334c30021ac8aebe3dcbf0c3eac4367e5657b79,2.0,416.9606146812094
Sourceforge_1222.exe,2.0,416.9606146812094
f2197e4aa38cfff813e42caf2ecbf83ef4436d21eb2cc4aec96186f01e692067,2.0,416.9606146812094
buqKNv0RSThA9sF51MZe,2.0,416.9606146812094
Sourceforge_4027.exe,2.0,416.9606146812094
1888.exe,2.0,416.9606146812094
CNET_104211.exe,2.0,416.9606146812094
Sourceforge_6133.exe,2.0,416.9606146812094
CNET_103191.exe,2.0,416.9606146812094
CNET_225912.exe,2.0,416.9606146812094
Sourceforge_1900.exe,2.0,416.9606146812094
AJBxQN3qer6FYj1RkbdU,2.0,416.9606146812094
Sourceforge_7846.exe,2.0,416.9606146812094
760.exe,2.0,416.9606146812094
Sourceforge_7157.exe,2.0,416.9606146812094
2ca1861ea6cbfb2c3431c197b5500745d09eb73f1c64a38bf4c77aa260c735ea,2.0,416.9606146812094
e5b60ed24a17916ca04d12fc650cb908ca9f28bc3b4e8cffb5f5dd04ca628a53,2.0,416.9606146812094
3UGJfgV58TXmWAnh64De,2.0,416.9606146812094
Sourceforge_5436.exe,2.0,416.9606146812094
734.exe,2.0,416.9606146812094
BxLpsG41I0qTgXKJPrtC,2.0,416.9606146812094
8UGK0mbY3De124d7wizL,2.0,416.9606146812094
CNET_236641.exe,2.0,416.9606146812094
81ulAd7ac20I3FRTXeYr,2.0,416.9606146812094
a295c955486b95f5d81019f9c00cea2288ce79bf421b7fad01b5719a567c18f2,2.0,416.9606146812094
78253a96f570c35933b003a63a2e576b6d6f46b0ec27cfdc9a1aba366397ad43,2.0,416.9606146812094
Sourceforge_2723.exe,2.0,416.9606146812094
1713e616b22640448fe7dfc78cf6ce5b645947e3be4fe2ebaf4c16c9e2bb71c6,2.0,416.9606146812094
CNET_223236.exe,2.0,416.9606146812094
jCAmu6J5gIBHU3TxopMD,2.0,416.9606146812094
6940d80d6aa2c61c034fe393a7a3cf41d07243993fff2e820234a8fc16f40188,2.0,416.9606146812094
Sourceforge_366.exe,2.0,416.9606146812094
770a0f980e7d34e2649f6fe557f789204ae6c4f7794cf91f9ac1356ba5ef4c97,2.0,416.9606146812094
CNET_19292.exe,2.0,416.9606146812094
EoxXzTHVP6QkujRtm1ns,2.0,416.9606146812094
Sourceforge_4222.exe,2.0,416.9606146812094
954.exe,2.0,416.9606146812094
3de57353b2117f89e250f9f0e8f6d0578fbbde04f5e47de36837a9e273fa0306,2.0,416.9606146812094
734db8a127eba3f56ceacddf8d784fb4c6ff0d9524eaf0d2f75acd698ef9084c,2.0,416.9606146812094
Windows_152.exe,2.0,416.9606146812094
iUQAHhE3TKRjagWtFdJk,2.0,416.9606146812094
CNET_212990.exe,2.0,416.9606146812094
BjChQHpi3Tya5bAO1RJz,2.0,416.9606146812094
aloVCMO1bnqKtyuceNd9,2.0,416.9606146812094
Sourceforge_4157.exe,2.0,416.9606146812094
softonic99.exe,2.0,416.9606146812094
2b832ec67aa044d7ddea7f2a58687ea3b19f49979414987d918a2ac7ab57e4b3,2.0,416.9606146812094
baoYfR8qZlcnAQ3dH6t5,2.0,416.9606146812094
0e9eb65eb25395a34ae9181b5e9c25f0fb0d0a0691edf2601a51b8e5611901a4,2.0,416.9606146812094
f44f5ab3498c21b098c8d2d823f29c990113b9ef98d429e0c0eed152d5761bfb,2.0,416.9606146812094
365qzFMSdZmIU1YbfoAx,2.0,416.9606146812094
2aF7KXAph6mJnM9IbENY,2.0,416.9606146812094
Sourceforge_2278.exe,2.0,416.9606146812094
Sourceforge_5477.exe,2.0,416.9606146812094
788898711fa45e880f9eb22e655e1ef65a58aa5b62dfe11e68c6b1ea587bd900,2.0,416.9606146812094
11040aa18c7311b97c83b56652770374154d3277a6163c4fb0460aede20b09f9,2.0,416.9606146812094
deOcZLbwRBp9y10liCj5,2.0,416.9606146812094
854.exe,2.0,416.9606146812094
28U1hRkQ6Yl57493ZdXD,2.0,416.9606146812094
I9Fsn3j0vud75iUrtycq,2.0,416.9606146812094
CNET_215905.exe,2.0,416.9606146812094
CNET_203037.exe,2.0,416.9606146812094
GoAF7XTjK2HmwJzDhdkQ,2.0,416.9606146812094
Sourceforge_1334.exe,2.0,416.9606146812094
c0Hj14EGaFBbPnefqS78,2.0,416.9606146812094
Sourceforge_2128.exe,2.0,416.9606146812094
b7f41748ded84d81023e813947c6b10b45b6590277edf90dd898bed0037235ab,2.0,416.9606146812094
fwtRXAaBD60Wbu4JEjgc,2.0,416.9606146812094
Sourceforge_4239.exe,2.0,416.9606146812094
JunATHDXOfYZFlRpahV1,2.0,416.9606146812094
a4073430f99ec2beeac6f7661a8759350eb2ecb47a11e8d35a8472ae744ba5c6,2.0,416.9606146812094
54e0fb00b5712303ee2cfacbae539284075ba40f3f0e695ee07e8aecbfbda69e,2.0,416.9606146812094
197bf9920e158681bab175a59daf50d595ad0422dafcd759734a945a5f09faa3,2.0,416.9606146812094
CNET_108118.exe,2.0,416.9606146812094
Sourceforge_2416.exe,2.0,416.9606146812094
Sourceforge_109.exe,2.0,416.9606146812094
Sourceforge_4358.exe,2.0,416.9606146812094
Sourceforge_564.exe,2.0,416.9606146812094
CNET_101763.exe,2.0,416.9606146812094
885dcfcc543282b3d677ab037499073c67cc82100583033cf57e32f5b98f4d3a,2.0,416.9606146812094
CNET_238384.exe,2.0,416.9606146812094
9a29066aa3490e60be3e563dadcd9f7ef75e6eef752abd1bd40ab5323a57a83e,2.0,416.9606146812094
cc44bd25c71b4907ed39e3fe1c2fd6516cf447e3f32e3ba98c0565b946446727,2.0,416.9606146812094
bVPTFMfeAG0RJmvKYdWL,2.0,416.9606146812094
354527925137d0ce5e4b800b201a68f8e05847041317ed058683016695ef6764,2.0,416.9606146812094
75qSAohLWYb60Hs24NUF,2.0,416.9606146812094
goVvB4mFfTO9HKbtp3C6,2.0,416.9606146812094
fRGHdh4L2OpgNYTJ9zQP,2.0,416.9606146812094
CNET_253577.exe,2.0,416.9606146812094
2509.exe,2.0,416.9606146812094
Sourceforge_2133.exe,2.0,416.9606146812094
am8l5JjrXW2hyn3FS4iN,2.0,416.9606146812094
G8ukS97hQUnO13ZIXoLM,2.0,416.9606146812094
542a7415be8f3861aa85f724d86beefa8a912ff7b189a24adf30c59b3ef207e1,2.0,416.9606146812094
1438.exe,2.0,416.9606146812094
802383a85368b4a43017d62a43bf695d25da384e3676b9fa2a64c5d5678b893d,2.0,416.9606146812094
k0WuAH9EPzeBGTc8YVjf,2.0,416.9606146812094
CNET_101256.exe,2.0,416.9606146812094
389987c749f22314d0328fbf52e4dbe0666e12923c05e4f4d7cd23a3f94cbb54,2.0,416.9606146812094
6q2Y5BOx8RoluXjA10se,2.0,416.9606146812094
Sourceforge_840.exe,2.0,416.9606146812094
Sourceforge_1849.exe,2.0,416.9606146812094
1177.exe,2.0,416.9606146812094
b4f293471ad0cac4422a7aa07036e892abcdd423ac86e622af38046358ef2c20,2.0,416.9606146812094
22d1fdd2bbac780c9d7059f01a12614b16609ddc98262f86b48984c680eccd3a,2.0,416.9606146812094
bf534f389b5a86f9228535ed9c60a919d10da8e99efb38548c3ee3ed278ba66b,2.0,416.9606146812094
eIOYEXZSoiFRs5kthP1L,2.0,416.9606146812094
8lGRJnmTIx3geu9fyFSs,2.0,416.9606146812094
149107eec47eec15d6160353b5102a17c8b552474e89828511de257fd78d3a52,2.0,416.9606146812094
Sourceforge_3212.exe,2.0,416.9606146812094
JV6Qew1hoIUYF7uiCz4L,2.0,416.9606146812094
2156.exe,2.0,416.9606146812094
CNET_201569.exe,2.0,416.9606146812094
dB90CQlLWSpv1myr45G8,2.0,416.9606146812094
35470b8e178d48b278a762c918c924384523565078cc3e1222880aed0893612b,2.0,416.9606146812094
j1bM0nfqksmQ3X5epgau,2.0,416.9606146812094
8aaabc9a075a93e83a15ca89caf1caeefcc92d6da341b9ef71293aefa0361572,2.0,416.9606146812094
3gJ82lOIDrUae5FdNfMZ,2.0,416.9606146812094
325e570f88ed121cc940d62d4d97c9da78d6daf451f195e60eb942e0ad57ca7c,2.0,416.9606146812094
72e53165e787f549bc609970cda99a8c6a392e697cc501a0259e91e4599dbcad,2.0,416.9606146812094
09054b82eef50a8c90963259f40b843c4945405b72a0cdeb8a93be3c7da449a5,2.0,416.9606146812094
6b9bdfdedb8dbda0f5c6bace22ea29010eceb6d4f8b3dbeea4949f43f6740cd8,2.0,416.9606146812094
fe5b130a7c036eff75e1e3a5be7d73927b0c8297075c099d574a0148f4d495ae,2.0,416.9606146812094
2049.exe,2.0,416.9606146812094
2531af18c4b053aef8f16540c21ca45921fdb55e6ffc1b4d2bb9c96b885a2bbf,2.0,416.9606146812094
1160.exe,2.0,416.9606146812094
Sourceforge_192.exe,2.0,416.9606146812094
Bb8NqDIesPVfW4x3jLTQ,2.0,416.9606146812094
Sourceforge_6962.exe,2.0,416.9606146812094
ePkWEsumiFcf4S1DMxJI,2.0,416.9606146812094
CNET_234906.exe,2.0,416.9606146812094
HWgZ3UYk0mxrcE9Te8O6,2.0,416.9606146812094
Sourceforge_1975.exe,2.0,416.9606146812094
52f416ce85d516717bfbe0515f3120066c6d79642608c3462dad3a1f3ad5c398,2.0,416.9606146812094
d1e7afbf5cba13157588fe3b9206a78eec4a22549e50fa5e48c8b41f45098129,2.0,416.9606146812094
CNET_235426.exe,2.0,416.9606146812094
EP6KJUQkMANsjcfFt18u,2.0,416.9606146812094
Sourceforge_3752.exe,2.0,416.9606146812094
Sourceforge_5103.exe,2.0,416.9606146812094
b2282506d0e94ad4b604949551fbe7e7168c75c3586c67b0ab997decae085ae9,2.0,416.9606146812094
9gpG7YV3EBUsIXL6wDNP,2.0,416.9606146812094
4PUzcORNYF6qx1MvHbtj,2.0,416.9606146812094
5p2yY0MvAQGXSIuocmbn,2.0,416.9606146812094
ab9a7f997da81bd7202c49bf0f40ab06b89fcafda9f91f89a0b186291890e099,2.0,416.9606146812094
F0N7nEHIaOfxj2kJzGXd,2.0,416.9606146812094
f4c8acb33ad3093263e0bb410b013d500c5e9d7b56e14f98b594b2dde50b53ce,2.0,416.9606146812094
4KOceFJiZ30X7NtS9IL1,2.0,416.9606146812094
0f5a792372ccf55879440379f7f0ff4412813d12e061ca2485c6b5c8fdb146df,2.0,416.9606146812094
5e702ca090a75654accf0efb72ba8353f4e1caf4fe697ce6061df6b5bf16c9e7,2.0,416.9606146812094
2acf8f6f068976f75dd70e6195f8a94c3e623a0137c99d78f9055a5dbbbf75bf,2.0,416.9606146812094
JKUEA7PuiXYmyGkwQ2l5,2.0,416.9606146812094
3b120c2b06afd93fc3c84a98c497afff4d93e64168ad809498f86568600b38f3,2.0,416.9606146812094
CNET_11427.exe,2.0,416.9606146812094
74e47f8abf77d6c35c7fc9f4fec84dccde7981e5a3bf4354f520d32a62a8bb84,2.0,416.9606146812094
1372.exe,2.0,416.9606146812094
1703a18ff6463d2c1376f9d4ed855e1262ca0af90171128c87e0de80917f7ba3,2.0,416.9606146812094
Sourceforge_6892.exe,2.0,416.9606146812094
1657.exe,2.0,416.9606146812094
69eb03823bc34a8285407cee97f0aa78eb6a4e98318f2b3121cc31df94f35393,2.0,416.9606146812094
Sourceforge_4509.exe,2.0,416.9606146812094
61rOtseYwGE8lUgPRTCi,2.0,416.9606146812094
Sourceforge_7869.exe,2.0,416.9606146812094
e91081ca882730d121918d9e097a8a9ff53354bc632f53e5fb3f9b269a5578a1,2.0,416.9606146812094
Sourceforge_2944.exe,2.0,416.9606146812094
CNET_215297.exe,2.0,416.9606146812094
Sourceforge_1601.exe,2.0,416.9606146812094
FBrgMHOAi6txEZLU5ezT,2.0,416.9606146812094
dRyI13DGCEntBviQLHhu,2.0,416.9606146812094
a647646401fc0bd908d83db5cfaf29010320842501c5605b8a90694279c6e9fc,3.0,392.42616042816724
2NvEQCbmDXczPtxO6MK0,3.0,392.42616042816724
c759eaf34bdd09bd9c2660bcf0a7662f7030d1cc910b1e9cf2ae4ffb1c72950c,3.0,392.42616042816724
Sourceforge_1254.exe,3.0,392.42616042816724
IWxQPzmwgUTV0tauqOhZ,3.0,392.42616042816724
37YaF9jLifHNxQPbq8hm,3.0,392.42616042816724
d2ada925cc2e903b176ca03851fdcb44250ad69918063e14426c7b7ffe63c3e5,3.0,392.42616042816724
Sourceforge_7533.exe,3.0,392.42616042816724
696139f9ac23e8ca90688a44852e50e58f8e74241c57c4ed89324c1f4e4779d9,3.0,392.42616042816724
300c76dcae77c09c5c489937b05e27b020c28dc5670c6f1bfd45b345b6e074a1,3.0,392.42616042816724
8RtzYSqgoln09Z2LAmHK,3.0,392.42616042816724
2294.exe,3.0,392.42616042816724
CNET_106436.exe,3.0,392.42616042816724
Sourceforge_4623.exe,3.0,392.42616042816724
CNET_213322.exe,3.0,392.42616042816724
ADMm3H8ELRwcpUgjId6K,3.0,392.42616042816724
1dddf4dc9077931adb5fb379f30a7188bc1def5fc3abd7bc3e5feb5caf79334a,3.0,392.42616042816724
IBEoqZCidDj8LlUGg6u9,3.0,392.42616042816724
AEBgp7zcRQZtd1mJbrFw,3.0,392.42616042816724
0AV6MPlrTWG4fYI7NBtQ,3.0,392.42616042816724
bMZdDnzxyquvFwS8J6KI,3.0,392.42616042816724
Hzp7ZcoRLDXWSdqvP5kY,3.0,392.42616042816724
35d07d45e19bd1deddae183432e817172e3f8b746918c55d503cf97622d5f065,3.0,392.42616042816724
K4jGPJV6DUu7Xq1eFdrB,3.0,392.42616042816724
Sourceforge_158.exe,3.0,392.42616042816724
d9aX84kmhqvL1eANnciJ,3.0,392.42616042816724
CNET_103698.exe,3.0,392.42616042816724
Sourceforge_5913.exe,3.0,392.42616042816724
BiYN91OHbgmVJnjuDyGk,3.0,392.42616042816724
9dae635e9fcbbeab486fb177ee0e729690841fd8e2ad668f38147ed9c18d10fa,3.0,392.42616042816724
Sourceforge_4968.exe,3.0,392.42616042816724
987ffae3eb20c2a2b55275c459abfb8074ba1c0f509f37acbba40d46e0417a4d,3.0,392.42616042816724
8n5PsCW2QZgde4NuFySL,3.0,392.42616042816724
65jWRh4GwFlqfZsgdHCc,3.0,392.42616042816724
Sourceforge_3496.exe,3.0,392.42616042816724
2WkGMV9mKJrBAOZL5zdI,3.0,392.42616042816724
Sourceforge_2530.exe,3.0,392.42616042816724
066fed6454e8d5874a1408ef81615f61908aa0025333dd57dd23903cc6917b2d,3.0,392.42616042816724
ab1msNeCBd2QpX6u8VU4,3.0,392.42616042816724
Sourceforge_3479.exe,3.0,392.42616042816724
BPrg59GQvk3RuosWJiOt,3.0,392.42616042816724
Sourceforge_41.exe,3.0,392.42616042816724
1e6d17ae25ac571822cac82f84171c5726870ef0889d224763f3b35ba0173970,3.0,392.42616042816724
f4SBYHe3GaDiykbJtLdX,3.0,392.42616042816724
CNET_239037.exe,3.0,392.42616042816724
0evDQX7AVfC1ZTJEKltg,3.0,392.42616042816724
8UkPtCpjVyIMKTLwnl43,3.0,392.42616042816724
Sourceforge_5088.exe,3.0,392.42616042816724
fc338567eff84cbd98f35709304f351ea24c2ef4d93674422eb68029f6377308,3.0,392.42616042816724
GUryk27wO8MAsjvazqRI,3.0,392.42616042816724
Cvi1y2efF0AhORZ75uNK,3.0,392.42616042816724
9PjuhOrlRqxHeQcEBYMX,3.0,392.42616042816724
giVwn8ERCZrvfSIGFmaK,3.0,392.42616042816724
cb8621794c9c83eca1939b5d48ef644db2fb1402dea7fc5522f41846062f39c5,3.0,392.42616042816724
980.exe,3.0,392.42616042816724
124832627c3274c138d06f3f52c66286a6bece9dce3a5b9ee03ba3e28ff6fc86,3.0,392.42616042816724
8aae7f0575d68d4070b66bb528c3e4f4270a09156c00989fe25609c7b519a76d,3.0,392.42616042816724
CNET_240620.exe,3.0,392.42616042816724
Sourceforge_3002.exe,3.0,392.42616042816724
4SyfKNtskEM1juUnXZv2,3.0,392.42616042816724
Sourceforge_92.exe,3.0,392.42616042816724
Sourceforge_1152.exe,3.0,392.42616042816724
IWUFk2w6THtdVq9yzn4s,3.0,392.42616042816724
Sourceforge_5583.exe,3.0,392.42616042816724
e01405967f48a8fe1a8007ab520b95e17a6dcc17a88e5728ff01be75a0fa4d50,3.0,392.42616042816724
cnizHQLPYVmwXT2b3jRE,3.0,392.42616042816724
C7mXMKDZBFjnNwxYH1et,3.0,392.42616042816724
GwC0nmxTeD8vO1gHXQBd,3.0,392.42616042816724
4e74dd6ea96cdef52dc25c0e00d2ebf81f544c4c932a68c919d1a453e2531f26,3.0,392.42616042816724
BNwV59DaCqRXs3LpTtAx,3.0,392.42616042816724
0gHs6DEouiCPAcmWFrTX,3.0,392.42616042816724
3d1d97011a4c14bd9aeee0d376904ccb3b7c245dac920659a570b93f6313b7f3,3.0,392.42616042816724
dTI7mpvZHQsJNjl0g6Gk,3.0,392.42616042816724
02ad0044106143934cf53ce9a126c8cea29233f563aa53ca7584e30cb666a87a,3.0,392.42616042816724
CNET_38085.exe,3.0,392.42616042816724
CNET_2714.exe,3.0,392.42616042816724
bKumYLRfEStU2Iydacxz,3.0,392.42616042816724
6f267731106863785ee046604bcb54eb973888383e35991aa646fcc5b9bb9314,3.0,392.42616042816724
CNET_238950.exe,3.0,392.42616042816724
b5c545cdd386824e09ba4a48268fc85dc777f31a3189f21c51f08daa611511ad,3.0,392.42616042816724
04cee7500d85f9bf72bd89bad51dc7e51e16ad8cf7de264b0e6f75082de2d82c,3.0,392.42616042816724
f2bdfa59365a2882d19b1829cc05e8cd0094ab6348844a3fa67b5b29022312e3,3.0,392.42616042816724
Sourceforge_6026.exe,3.0,392.42616042816724
e83d400ab89035ad90806c51f4fa2f73247f0e01846ec30b77eee42b4f2eaf12,3.0,392.42616042816724
1ZYtDkrdm9yVLpeU5cSJ,3.0,392.42616042816724
7JjsOZzyXR9ScewIoMTp,3.0,392.42616042816724
2317.exe,3.0,392.42616042816724
AMdt7uDP9ZzjGKeYBs6g,3.0,392.42616042816724
f0ac67fb8660a00422174c21828f45dfef841cd35aaf5b57cdd29873a4e00f8b,3.0,392.42616042816724
ca4923ce54235eec2974ee1c49c68e3f4226470eb0c1f469644a70f2b459d98b,3.0,392.42616042816724
bcqIoNTEXGPDUwzCWRxO,3.0,392.42616042816724
Sourceforge_3820.exe,3.0,392.42616042816724
CNET_261023.exe,3.0,392.42616042816724
59cd112323714a2600ec76014167604ac5efed04271fec3fe618ad6395032f99,3.0,392.42616042816724
kSNnYl3ZLvB2WI7V4iEt,3.0,392.42616042816724
645e0e39506e7798b320f065357e8f55dc9567c28da1e3deb056042361c8031b,3.0,392.42616042816724
f28257175a229bff967088192456a010d4111942543228c1dce4d4bda202815a,3.0,392.42616042816724
gPHcAuKf7dCx5jmUptWN,3.0,392.42616042816724
Sourceforge_7402.exe,3.0,392.42616042816724
a2UF0Vkeh5P74psmiR6v,3.0,392.42616042816724
c17ee22de6897f89917d1b60c176028bee0a0c2d990f918b83c59669ce599a80,3.0,392.42616042816724
c8815316c65e6449e742a792a415a5e59dd42d62a3ede7a980a20a9c72db89a2,3.0,392.42616042816724
b2505ba006e20c8dec04c45e8007732812cbce438e687ecf9234bf6ef4d010a8,3.0,392.42616042816724
3WhAuJ8OlUsk2XT0ImiK,3.0,392.42616042816724
fdb1302ce83edfbcfe94f4f35995eed2666d44d867cea52c27ea814e2ab10c7e,3.0,392.42616042816724
CNET_103460.exe,3.0,392.42616042816724
d67N2fCsao83lY1WZFvO,3.0,392.42616042816724
ckHjaqOLs7rN43tziuvQ,3.0,392.42616042816724
46f8ec0a809991ba5d611fa938b956d11dccd706ccfd75befdf143b477fd8c84,3.0,392.42616042816724
jvCHpBTKuE264UVP1qnx,3.0,392.42616042816724
7f90ef7286da9dbef11fb9f76bfd3d0b17aa6e2c8229c6009a6c6db495f15908,3.0,392.42616042816724
8795bf765aae13473bee4be16f7a6a711d8da11e5d93abc18f1e20fe915128c4,3.0,392.42616042816724
43bae61f88b6cb96050abeb9fb0bab613e1712d8bc7fbacceac6505e1494ea82,3.0,392.42616042816724
CNET_103029.exe,3.0,392.42616042816724
ab81424b73bd2783e40beddc05f64054833b4b9ac54b7935d108b52ec083d492,3.0,392.42616042816724
JMngbfY3PC5WkjA2iSvH,3.0,392.42616042816724
Sourceforge_2808.exe,3.0,392.42616042816724
4363bb5c5ca4bc909d7eed5940fd71b5d93551267563792e58ba4b6fa5f6e312,3.0,392.42616042816724
CNET_239012.exe,3.0,392.42616042816724
82AIq1lR7GwbtSsTWQNP,3.0,392.42616042816724
Sourceforge_101.exe,3.0,392.42616042816724
ca44ebd37ac52f82c31fbff0024fdb2612001e1bbe8f44022977d6e86ebe5eb5,3.0,392.42616042816724
Sourceforge_1897.exe,3.0,392.42616042816724
Sourceforge_854.exe,3.0,392.42616042816724
Sourceforge_5116.exe,3.0,392.42616042816724
252b1af40acb431d223f993cea25b295600e9b37cc2e026125633108d2ba2b3c,3.0,392.42616042816724
CNET_104550.exe,3.0,392.42616042816724
CNET_238402.exe,3.0,392.42616042816724
CNET_261013.exe,3.0,392.42616042816724
0cb399f1560ec4843f7131044d96ea0b861878798596b0418ec7816b2caacc8a,3.0,392.42616042816724
