Name,Subset_ID,Shapely_Value
CNET_201559.exe,2.0,446.2516210635172
b05ebf74483aefbd03e4fb0542b3da23be244fd72dfb99851db7e92589d1b398,2.0,446.2516210635172
gybTWSU3EjBGpCVI1JA4,2.0,446.2516210635172
Sourceforge_7015.exe,2.0,446.2516210635172
gPA06qVDSM1XILOKoG8R,2.0,446.2516210635172
63lPuMWerDURdtXQEo5K,2.0,446.2516210635172
6R5rAcsO297BDkTle38U,2.0,446.2516210635172
8afc51fb904b25124bd5cb41985e917333071d1af1c6ab83cc7ae408e7cb0e7e,2.0,446.2516210635172
Sourceforge_378.exe,2.0,446.2516210635172
CNET_107145.exe,2.0,446.2516210635172
k7KxT0m9oZdeYUfWhsAy,2.0,446.2516210635172
2168.exe,2.0,446.2516210635172
Sourceforge_4019.exe,2.0,446.2516210635172
Sourceforge_2594.exe,2.0,446.2516210635172
DRk5zvgt4bPBjoy6l1w2,2.0,446.2516210635172
IQsOfNUPxpZb0l8B3n1W,2.0,446.2516210635172
2299.exe,2.0,446.2516210635172
a91de46aefd65e1f056fed11b661b4cbd0dbcfd4f6821c98570128f20a5c53d6,2.0,446.2516210635172
9kMOTJlI0c5aU6xzYhXg,2.0,446.2516210635172
CNET_102563.exe,2.0,446.2516210635172
Li5YIMaubo4TWtEV7gxs,2.0,446.2516210635172
Sourceforge_1301.exe,2.0,446.2516210635172
9H0cqUxpRSrntadmIJy8,2.0,446.2516210635172
4BCsNIgfYTQtMbmK2Z7l,2.0,446.2516210635172
581bD2ouMmKpySGQszri,2.0,446.2516210635172
1060.exe,2.0,446.2516210635172
Sourceforge_2739.exe,2.0,446.2516210635172
Sourceforge_4541.exe,2.0,446.2516210635172
Sourceforge_1953.exe,2.0,446.2516210635172
c567a8b766114f566ce96aeccd1f47e620a5789c12890f72d147e39cbb63f26d,2.0,446.2516210635172
BmMDeyRaJzQ39WPK2VIs,2.0,446.2516210635172
AycKDSBZqFkTC4UVnPRi,2.0,446.2516210635172
Sourceforge_2119.exe,2.0,446.2516210635172
CNET_248092.exe,2.0,446.2516210635172
jQqeMNUahpkbZI18c49o,2.0,446.2516210635172
Sourceforge_1501.exe,2.0,446.2516210635172
EL1Fnf4xam7MObJ5DgYd,2.0,446.2516210635172
Sourceforge_597.exe,2.0,446.2516210635172
76cGRgDJyFW08rY1tz59,2.0,446.2516210635172
HNRDf1hTCBS0qusaiFrg,2.0,446.2516210635172
4siXYtIN0AxCKn5yzhkg,2.0,446.2516210635172
Sourceforge_760.exe,2.0,446.2516210635172
CNET_231338.exe,2.0,446.2516210635172
ca55c345775b1d2ba4d1c481a8438a8c60d7ee4d0327e79e557390b6f02b3361,2.0,446.2516210635172
CNET_38167.exe,2.0,446.2516210635172
0a5bc3bd081eb5fc52db31e607c65342c8305df4446d103c95dab318c858748c,2.0,446.2516210635172
ebce6c0a8567432b02f716b2fb0cc39c2bf837094427f7904c9837508ae67fac,2.0,446.2516210635172
2b411b1b3db57cdad60f179c8073dbdbca3740a671997f20b849502df4108284,2.0,446.2516210635172
bede11a543c7ecdddc223a7f59713a164983e14de0e4ad229220ff1f08a99880,2.0,446.2516210635172
1486.exe,2.0,446.2516210635172
1soISvrO3ylkfmuaq2UG,2.0,446.2516210635172
Sourceforge_7661.exe,2.0,446.2516210635172
CNET_238382.exe,2.0,446.2516210635172
1209405050421e47cbb638c48e6437721018fb0787837b1a9be2718547873155,2.0,446.2516210635172
235.exe,2.0,446.2516210635172
Ce3k2BNVSYobKq5zGTtI,2.0,446.2516210635172
A7QialhFt2kLjBGXw5qI,2.0,446.2516210635172
2ce6ee956ec3e4df9915b00caf0047cd0fb5ddcbadb78df2ec0e7d2542925c30,2.0,446.2516210635172
CNET_104151.exe,2.0,446.2516210635172
d88a77c26f696dd9b72c07dfdf2fc286df383ef3815146dda845dca1b02fca79,2.0,446.2516210635172
h1Dy5qSUbYtfL7AM3a2l,2.0,446.2516210635172
cdff5f489fe8e1b7f88c0c23718a991acd4565c72873ce8bd263f3bfd8128986,2.0,446.2516210635172
Sourceforge_2669.exe,2.0,446.2516210635172
dD3WMal5Af62kSHZXGEu,2.0,446.2516210635172
1237618ab1ab1d575169bb06fec2c503637141508430535e820f94900b0c30a3,2.0,446.2516210635172
03f8040e92ada2d028065edd4ab3a6134cb4b2d2a95a83943dff34760b4cded6,2.0,446.2516210635172
HQgZpqCOYs93hwJI0kUW,2.0,446.2516210635172
f2e5a21a07cda84e7a59b0b357931b24d1f6645707e4150d9384eba9fdd9cba3,2.0,446.2516210635172
09dccd720a1d0d1561953e57dac281e038f9d2c0ae0d58ce78e4213413ea221d,2.0,446.2516210635172
c1a067bf1be83e61813d1458146df98e83e521d61b1d13660ecc9d1b05625253,2.0,446.2516210635172
afdzA0BVnQ9hPYHlLiN5,2.0,446.2516210635172
9cf3b652719ff5ae3cb58d5d0c7c10c3656b1eb8d5ce1d4f015dbe0dad7a9689,2.0,446.2516210635172
KAGlH9fTgDxiSn7zQWbs,2.0,446.2516210635172
Sourceforge_7572.exe,2.0,446.2516210635172
96ad56214dbf43ef9e52fb479648279001e52a8ecad48f09bf9dd4cf49525917,2.0,446.2516210635172
05aiMRw13bYWqZ8OHvjl,2.0,446.2516210635172
CNET_234996.exe,2.0,446.2516210635172
Sourceforge_3773.exe,2.0,446.2516210635172
29a9fe4e0a7d77d0f454ecdc168f08978c2c2df81a1730f78764f17b3ec3a00e,2.0,446.2516210635172
d1b687225ba4cf1c73dc9938c26af0c57b0040c18a3973c70916144e1b2af4d6,2.0,446.2516210635172
CNET_244457.exe,2.0,446.2516210635172
7hpPtVH1OdzAD3YwsRy4,2.0,446.2516210635172
8177fde3398f2629cf39eda6ab047296a8521a375a3e310e3e0f333cc802edf6,2.0,446.2516210635172
Sourceforge_6393.exe,2.0,446.2516210635172
Sourceforge_2977.exe,2.0,446.2516210635172
CNET_207733.exe,2.0,446.2516210635172
CNET_261429.exe,2.0,446.2516210635172
8dd8ad5982340b82765d71c26e6ab11b1afa10d25ac61ba165fd9c5094553b1e,2.0,446.2516210635172
75e878ba2f1e1b21e52f3a886b1e438a626749bd4705e6c702628b02278900b2,2.0,446.2516210635172
d7d5c750767ec41245008892a3c4f54d2b4acdc6145f4f130d1eb8017eefd0a4,2.0,446.2516210635172
eBoSrA3YNRlPsmk5bXvO,2.0,446.2516210635172
f6304001777e4a84ecbb5eaac409a24aa26f82c4cfa474504dcf30446fa8b57b,2.0,446.2516210635172
Sourceforge_7857.exe,2.0,446.2516210635172
aq4SxQF59fpbDI3wdojH,2.0,446.2516210635172
Sourceforge_1161.exe,2.0,446.2516210635172
Windows_164.exe,2.0,446.2516210635172
67a75548a3b665ecfdae82894af9afd70eea10739504d1a88e332fa55c9dd797,2.0,446.2516210635172
Sourceforge_4996.exe,2.0,446.2516210635172
9DnIFm7V0UklpyfzAog4,2.0,446.2516210635172
Sourceforge_1944.exe,2.0,446.2516210635172
1867.exe,2.0,446.2516210635172
257.exe,2.0,446.2516210635172
7596b6c44ed87c1a5add7150e54cc661c822db7eb7f87f717b9df75c4a6a3fa9,2.0,446.2516210635172
3Isqvz4GW6LAxUaZP7f0,2.0,446.2516210635172
Sourceforge_3813.exe,2.0,446.2516210635172
Sourceforge_640.exe,2.0,446.2516210635172
2cf9802d6fd4d0bb3aac10b7bb8de241f92ad4d5f26acfb9ea72569005b5e255,2.0,446.2516210635172
7TkKqyHUA6vCitwdIOLW,2.0,446.2516210635172
969a9d8b42735bd70859ebeaa9aa8715d4f6bbd6e59145d17fd21f40bea5dc27,2.0,446.2516210635172
CNET_20677.exe,2.0,446.2516210635172
a723e9cb0f0f517c43584f5601c74203299591289caf477c46c7a81f4bf3107e,2.0,446.2516210635172
softonic34.exe,2.0,446.2516210635172
E4r0jbMGeABRC92Ucz6l,2.0,446.2516210635172
softonic127.exe,2.0,446.2516210635172
d3563f74686e3a0aebb58fdacb5031974c9f683c537c6fd2654a10e6be750a50,2.0,446.2516210635172
Sourceforge_4978.exe,2.0,446.2516210635172
93DFQGKTLxy8Ej6kwlPu,2.0,446.2516210635172
Sourceforge_3150.exe,2.0,446.2516210635172
HqahLV8QnY0UscZz9D61,2.0,446.2516210635172
c0adc78e0b3d3ca6fc0f44ec4b036b247a30f1c8c297b2a80211331070c59567,2.0,446.2516210635172
EkNDq5ziOQ0ocGdC3TX7,2.0,446.2516210635172
EPvTibqU2KGLxgWzVj7O,2.0,446.2516210635172
ca6710ac624c4badd89606d2d46270b68a494b9778a109477955f6403d77493e,2.0,446.2516210635172
Sourceforge_1231.exe,2.0,446.2516210635172
0727bb0cfd046e9c9b57c0e23b6fe1664a369cfdd2aaf7efa78a22e5dfb3f4f2,2.0,446.2516210635172
8dc78a437f941fe4a02e9538a7e151192ad4f0d2822584d685cb21edad2dfdfd,2.0,446.2516210635172
1253.exe,2.0,446.2516210635172
CNET_21253.exe,2.0,446.2516210635172
89f256e2af3164fc998693cede04f4c0a0c4832de6b56194519256c82604e6fd,2.0,446.2516210635172
01a38ae91ae28ca9dcc89790292ad106a3f5bf8c16318b7ac9c1e7ab4ca628d4,2.0,446.2516210635172
EcurA2WMeGk5Tv9V4LHl,2.0,446.2516210635172
BaWbrQdgMGs8LqRY5l7i,2.0,446.2516210635172
F6cqosn3GRDidyO0fYB5,2.0,446.2516210635172
41wOoxNbCqTKQImafyDJ,2.0,446.2516210635172
062fd585bb312e0d9ae4ee3a411d6022bd74cdae02e4b6eac372c134fc7b6559,2.0,446.2516210635172
d74fe53835923a9c067525eff707aa5e2994d1729e7b29f4ff180cae6af4193a,2.0,446.2516210635172
CNET_257912.exe,2.0,446.2516210635172
f4acf22e1cdc9f84dab6986b2aa088b1bc5eb47da15f348ee12d323a4ead4e63,2.0,446.2516210635172
Sourceforge_7668.exe,2.0,446.2516210635172
Sourceforge_5996.exe,2.0,446.2516210635172
Sourceforge_1922.exe,2.0,446.2516210635172
e75b7101153a784e97f7ab74f6e6f2c227f8aa693329ea5e9b468909f9bdc3df,2.0,446.2516210635172
Sourceforge_6657.exe,2.0,446.2516210635172
Sourceforge_3770.exe,2.0,446.2516210635172
eoIwJWQq6Bcu3FHXNPdT,2.0,446.2516210635172
JPRwxmlWVazpdnYtTf6N,2.0,446.2516210635172
Sourceforge_1659.exe,2.0,446.2516210635172
Sourceforge_7291.exe,2.0,446.2516210635172
29f3f7f40424245d0601691e602fa4381958592cd02d4224be929913484fcf5c,2.0,446.2516210635172
e9b01a9d5044c3a5aef87415195efcb06f3f008e5168f63a07df445977f9a7c8,2.0,446.2516210635172
1699.exe,2.0,446.2516210635172
00584fe3831e669f912c1b7d648d5d3e1346e6051f4f0ddd1f1c3187c9f30ecd,2.0,446.2516210635172
936.exe,2.0,446.2516210635172
Sourceforge_4630.exe,2.0,446.2516210635172
79bd0cc319fac31b0a1285f012ce62bd6146b690c240c820e357484a58d8b874,2.0,446.2516210635172
5tQ4OCNKrDpPhWB7ngou,2.0,446.2516210635172
4b289ab78b7de1401a45d67622b8f8d8484476a53d741767a62f0fea6f6f970d,2.0,446.2516210635172
Sourceforge_4277.exe,2.0,446.2516210635172
EVYzBCh5WsU7RbHMgvFK,2.0,446.2516210635172
c2faba5e68fb1413ddf46d0173c7fa46a4b54e0000e8039a68e6395461192d88,2.0,446.2516210635172
1af210cb0aa9e171e1287d827cb32f9b5806435264b0c28dba231c8324929212,2.0,446.2516210635172
a17b969932105b2c0a20b806624c88ca385156cd0a0ac078b05247debe20af07,2.0,446.2516210635172
bQoNdlu0zvWihMaDkZ64,2.0,446.2516210635172
ec85297c2929326d994404475c575021585a6d95a8b17b2beec5dfeb2e1f48a4,2.0,446.2516210635172
2318.exe,2.0,446.2516210635172
CpeIDYlmhsART4Oc7gqz,2.0,446.2516210635172
3ad176af96769cafce183c9fa607183176fa069a487d946038df6d8867720455,2.0,446.2516210635172
Sourceforge_6942.exe,2.0,446.2516210635172
Sourceforge_786.exe,2.0,446.2516210635172
9BsFXp1YPijRvhCcdA70,2.0,446.2516210635172
6.exe,2.0,446.2516210635172
9ae0acb0e21e6bb71b30dc53a97eb4fd2a99102d08e61b0d492fb553c5322170,2.0,446.2516210635172
fYH93NWyIGT0sgxUQSDb,2.0,446.2516210635172
8XarpMwmLAk1gTDfYZol,2.0,446.2516210635172
isftHEewmkrlK1pCPILd,2.0,446.2516210635172
enqtU6j094EJFaY3MQoS,2.0,446.2516210635172
a32a8bf57b0c78d747060d39fe8f7d1faa9856068b23bf68b5ac440ab9e2c3cc,2.0,446.2516210635172
02MRILoE6rNhmt7FUi45,2.0,446.2516210635172
CNET_104147.exe,2.0,446.2516210635172
d78facd499d94ec13b381733eee00bd566ddd24ee98d4a1a7316fcaaa126e043,2.0,446.2516210635172
h0VaLmr69gdOiyRwStZQ,2.0,446.2516210635172
c7f8b436e8b73dda9d0cb893fe88dcad644881b2db7abefa73fcb16b1c3173af,2.0,446.2516210635172
381.exe,2.0,446.2516210635172
DcS9t6ymEZvnNu8rx4C7,2.0,446.2516210635172
159.exe,2.0,446.2516210635172
Sourceforge_6805.exe,2.0,446.2516210635172
iGaW9vzZUxsODf2bud6n,2.0,446.2516210635172
IWryLwtbuK13OsG04Tzl,2.0,446.2516210635172
5fa297d576b47dccdf7269ebc4d1adedb1d215d792c16b1c4c9306e5d5f52d62,2.0,446.2516210635172
23fQEb7B6W0lVDIA4Sw5,2.0,446.2516210635172
2528.exe,2.0,446.2516210635172
CNET_245404.exe,2.0,446.2516210635172
gP2lDJxn9mFV5U0dujbs,2.0,446.2516210635172
Sourceforge_5657.exe,2.0,446.2516210635172
CNET_106996.exe,2.0,446.2516210635172
I3QveCRHion2FwyzaUb0,2.0,446.2516210635172
5aKDs6zNCymfEixZvg2b,2.0,446.2516210635172
1230.exe,2.0,446.2516210635172
27c5932d1f057bdea26b63297776e5c583dbaa18448634f2b5c434da95d4f507,2.0,446.2516210635172
Windows_168.exe,2.0,446.2516210635172
d1617b8751713eab94bea266dbe9f86745f2f921668e9ff37e9c5f16635ca5f8,2.0,446.2516210635172
CNET_203024.exe,2.0,446.2516210635172
IBdSglcK8jHfrDXhxbOU,2.0,446.2516210635172
Sourceforge_7775.exe,2.0,446.2516210635172
Sourceforge_4082.exe,2.0,446.2516210635172
c0dab4d0de9d61452940da23c223418f0b2be9541475e9551da6636b034b8534,2.0,446.2516210635172
hIDK0p1PAiJdL87CzG69,2.0,446.2516210635172
3af23db230b41473efc4a9e11313c77015bf9f75aaf0e161a94302a653a61fb9,2.0,446.2516210635172
627b673328c8b3c813dbc23ac12420611fc2f014ea37fd9b9e880d889d94d33f,2.0,446.2516210635172
Sourceforge_6368.exe,2.0,446.2516210635172
CQrRKsfpbjtk43nzmwa9,2.0,446.2516210635172
CNET_233659.exe,2.0,446.2516210635172
Sourceforge_4730.exe,2.0,446.2516210635172
4U9dtRMoQrbgeB2iSYZE,2.0,446.2516210635172
BlHZ9E0sqgPcLaK1nVCt,2.0,446.2516210635172
500dcb9ba77a1bb2653e234dd31ca877ede770999306f2ff96c1377416d5eae7,2.0,446.2516210635172
92d40e3a07252ec5aac3f801dac9e276764e762c65e37d2d8dc148db663a718a,2.0,446.2516210635172
dXjshFqBCTlzow9QZmEc,2.0,446.2516210635172
56c3a6e7d5719a076e75d557600e8c8d378b728f0018bcc39fbd20b8afa879e4,2.0,446.2516210635172
Sourceforge_5807.exe,2.0,446.2516210635172
329d858de880826f56d524f9620551216151bc8a925ead84a1d8a429eb89cde3,2.0,446.2516210635172
Sourceforge_4623.exe,2.0,446.2516210635172
Sourceforge_5421.exe,2.0,446.2516210635172
Sourceforge_1215.exe,2.0,446.2516210635172
88ed12e012f5928df62788fe5849234de4a7e30ccd5f3419c27f7e4846babf9d,2.0,446.2516210635172
Sourceforge_4282.exe,2.0,446.2516210635172
358e7e4bfa14a559bb6d5e6f2f028e373f8049a9c6eb4b88ca4afd8298c1622f,2.0,446.2516210635172
Sourceforge_6261.exe,2.0,446.2516210635172
5ffe74d869b5e471f685a4ee8d3dd8e4aafa4e552467823ebc6b80c7f23885c7,2.0,446.2516210635172
2d391ec4da23306213c239940d9d669591f98cfc3ad5917c1b1f4b7d2b7b4a50,2.0,446.2516210635172
b4f293471ad0cac4422a7aa07036e892abcdd423ac86e622af38046358ef2c20,2.0,446.2516210635172
3bcf35be00c1705b0131e9e006432d28785f34d07dd0543ec9acf9a8973a11f9,2.0,446.2516210635172
Sourceforge_1800.exe,2.0,446.2516210635172
c603c987ba4ae598fa5b945fdc9f5f5f754b4f2c1e0ea9f23c3f23882f5a5a5e,2.0,446.2516210635172
GLbHYz1tI5ZOF6vcleEx,2.0,446.2516210635172
160325bc0767e16f91cd60a1bfac9b553c271c102546e108a6c92249a577e74c,2.0,446.2516210635172
HyUaQDRpwS9GT5mC3xjZ,2.0,446.2516210635172
CNET_106033.exe,2.0,446.2516210635172
Sourceforge_3087.exe,2.0,446.2516210635172
7c9db2ceafbb287e2fcfe1560f26204c3b6f6e85ce314aea0f2e5e117fbaf470,2.0,446.2516210635172
EVb2miqJLBj4kTlfzwvS,2.0,446.2516210635172
1545.exe,2.0,446.2516210635172
DRw7V8B0HGF1mpjkeadN,2.0,446.2516210635172
d0669c1debf0aee8c19de5c2627c2d91741e9bcddc5bbe9052357b33e69b6a42,2.0,446.2516210635172
ebf5817158ab50fca1747cafbe28285d064e3d5e5ed86494862c3a65f9afdefd,2.0,446.2516210635172
970.exe,2.0,446.2516210635172
ja7NE82XwHYceyg6o0vf,2.0,446.2516210635172
Sourceforge_5669.exe,2.0,446.2516210635172
CNET_103283.exe,2.0,446.2516210635172
4f801a5140b667240379182f73dd4371c155a90c0ffa551dfea235e356a8ed0e,2.0,446.2516210635172
4ba0031ec11e2b9d81a6f8da1931f8c8d012460e81f5eb8edaf2b683bc3e9f9c,2.0,446.2516210635172
GIphNYPJuLqfs8FTcEdR,2.0,446.2516210635172
3ddffdf64843f5a73863a1ebb80809bc188334c94289f4eff4096a97484920cd,2.0,446.2516210635172
1615.exe,2.0,446.2516210635172
cYN9mgwMfCxsWov4q1Ea,2.0,446.2516210635172
Sourceforge_6006.exe,2.0,446.2516210635172
Sourceforge_6625.exe,2.0,446.2516210635172
IqNLyv6Bw15TOQs0JPf8,2.0,446.2516210635172
loIP1tiwELF9YNZQjSUO,2.0,446.2516210635172
isqLdxNQRBISP20C98A4,2.0,446.2516210635172
ec08aukvwVXn76Fg1RBA,2.0,446.2516210635172
1b67441f080adf23da22736c557813d3bb459c915a1b84d8253b8e9599df2708,2.0,446.2516210635172
JZ0H1CvdiKOpPk5SBMqt,2.0,446.2516210635172
CNET_102083.exe,2.0,446.2516210635172
54137a9b13871239c79f6b8c7bb03c7db63183a97176214fe8083320a270f77c,2.0,446.2516210635172
fHELzXgxKRC4TFIkt1GB,2.0,446.2516210635172
eRVLGHqrwDSMx1p8XKI9,2.0,446.2516210635172
c7635d6e6c7b3554cc58338c8a8c6a86741b9dffd8164ab94d8d0d587d3ab6be,2.0,446.2516210635172
kJNLp6CyAKfgVMFwUInG,2.0,446.2516210635172
6n5xSkDHdUL9BpNwjzfa,2.0,446.2516210635172
77da1d8d9b9320cbfe620b23488f889c9d5752a80f055e184f960db64d9b11cd,2.0,446.2516210635172
e2e3c5cab8cb2638640cc87f07066e1b925a5ecc29ce33caf42d719c317fcf51,2.0,446.2516210635172
b6tjpQeGi0dIFDCnMq13,2.0,446.2516210635172
Sourceforge_4398.exe,2.0,446.2516210635172
bef70bcbc286a38589cf1118b99451fff5f46b331f1b2d8ce9aed8a8d8679895,2.0,446.2516210635172
14e928a8d3ef4c7013858f49c98cefa84fa4adcabfe98fa4b439c0675e176618,2.0,446.2516210635172
softonic93.exe,2.0,446.2516210635172
CNET_215298.exe,2.0,446.2516210635172
Sourceforge_1969.exe,2.0,446.2516210635172
5Zrij7tnYzFRaxI9edvf,2.0,446.2516210635172
aN8PetkbW4RfxABMh2TE,2.0,446.2516210635172
850.exe,2.0,446.2516210635172
7fbcd7641aacdb4fd7224636c0aaf41d77f30d7a6c1f5869eb73776512a84202,2.0,446.2516210635172
Sourceforge_6413.exe,2.0,446.2516210635172
6WauKLy80DTdQf5hjZx7,2.0,446.2516210635172
Sourceforge_3197.exe,2.0,446.2516210635172
abf252340542ee5c516e443c8dc228e29097e6e7ee65838f76bd73bf9b1ce989,2.0,446.2516210635172
a88d98a88d17fa89d9f2a202634dd9f17735f57f84b8a01854d34a5398c58e63,3.0,385.7776784996806
IRdfwEvMDHeQVSa1pntx,3.0,385.7776784996806
de7760938ea48ef8947b66bfca0e3d926c2fa9a10156198c5bc09caaec2d1d98,3.0,385.7776784996806
Sourceforge_3115.exe,3.0,385.7776784996806
Sourceforge_1656.exe,3.0,385.7776784996806
4ca916c008b39d7fb20cc3e639ed697d7a55e9aff96c574d84ef918f7488cd03,3.0,385.7776784996806
e69dff4d21f506e1e42007f7bcf5681292b329cfdaa98902122544f433c463e4,3.0,385.7776784996806
Sourceforge_31.exe,3.0,385.7776784996806
CNET_245407.exe,3.0,385.7776784996806
B8tsng0FirpRMI7YaZUS,3.0,385.7776784996806
CNET_238412.exe,3.0,385.7776784996806
9zKkSJE1xeNO0isFGAW6,3.0,385.7776784996806
99fbb8727a87e652755e61832de900d50738190b1473d218b87a71feb521ec0f,3.0,385.7776784996806
As17USNMXIZgoiYjTyaC,3.0,385.7776784996806
df12e7f322e9bb39296304bbaa479eba3d9628dd22fe13ec0dbaf8815f746d00,3.0,385.7776784996806
CNET_104024.exe,3.0,385.7776784996806
HCGEdW14Kze8xNpaPXqU,3.0,385.7776784996806
Sourceforge_639.exe,3.0,385.7776784996806
Ijgzo3ts4kZ9UQ7h2nYd,3.0,385.7776784996806
Sourceforge_6130.exe,3.0,385.7776784996806
Sourceforge_4912.exe,3.0,385.7776784996806
Sourceforge_6246.exe,3.0,385.7776784996806
8978e3a83a8533c626513ecc7a025be3ac4a03fb22a302480018eaac942938b4,3.0,385.7776784996806
Sourceforge_3705.exe,3.0,385.7776784996806
8NOJxRZ65rjy1H0pKWsA,3.0,385.7776784996806
Sourceforge_6295.exe,3.0,385.7776784996806
76cf33789fea596b8be1f34f44d1b2d2f376355a735bbd21ec3f872ccef394f1,3.0,385.7776784996806
CNET_34900.exe,3.0,385.7776784996806
2nTuJ7exWyqDzEIc0SY8,3.0,385.7776784996806
2507d04e0de1bf65f9bcf071a690a7890818235b896ece4f74e4676d24b9654f,3.0,385.7776784996806
CNET_233837.exe,3.0,385.7776784996806
0c4636f218939c13cfd1fd4651804efc7af62b8fab02d6bb902206b4c8c01cf8,3.0,385.7776784996806
2040.exe,3.0,385.7776784996806
Sourceforge_6821.exe,3.0,385.7776784996806
bac035c788b6687099a892019bc93c98d2992639e7191fe985cac2c0a4cbb255,3.0,385.7776784996806
ebT5zBZIQDVuxP8HRFyc,3.0,385.7776784996806
g0lpdR9EGwDQCK5f4LhJ,3.0,385.7776784996806
2358.exe,3.0,385.7776784996806
Sourceforge_535.exe,3.0,385.7776784996806
Sourceforge_1296.exe,3.0,385.7776784996806
631dd7f999506140fab5674d4e2b9137391d8aefdc178d6d4713d6007e23da1e,3.0,385.7776784996806
dmRTzPpi4N3DLGIAu9Cx,3.0,385.7776784996806
2u9mZjidrEhnAN76Jb8K,3.0,385.7776784996806
091f052a65707cda3f5998a5e61b885a600fd9ba6cfd11c607f5e79621b2a0d0,3.0,385.7776784996806
Sourceforge_3561.exe,3.0,385.7776784996806
3hfRptP5gUEqDHlCkMYX,3.0,385.7776784996806
Sourceforge_271.exe,3.0,385.7776784996806
Sourceforge_4217.exe,3.0,385.7776784996806
Sourceforge_3292.exe,3.0,385.7776784996806
2df7b0d6ed9d2ad1dba3a9ba6b4d44bc4d7667b25b78b02b81cb0fa5b04fb9dd,3.0,385.7776784996806
6TUw1J5DR47dAgmjHLOs,3.0,385.7776784996806
Sourceforge_7442.exe,3.0,385.7776784996806
2301.exe,3.0,385.7776784996806
7637ebd20f2b197995d6876d3cd4b01479614f5c0859bf8466b1ec956c6b1993,3.0,385.7776784996806
594.exe,3.0,385.7776784996806
f8217e3eaf96bb2e4bd1b1a4e2736083266548d349be434e4bdcb7f3ef26f841,3.0,385.7776784996806
1219.exe,3.0,385.7776784996806
187fbe2284131673d3ee7ab33974a73e0c365cca2ebc137acccc6fbb5f1032a1,3.0,385.7776784996806
fd1a2e08c6962eb35c7371832d12609e61e724f2b311da1840c679d0b1ee81d5,3.0,385.7776784996806
Sourceforge_6590.exe,3.0,385.7776784996806
gCBJQKMq14Atfe3ZSRX9,3.0,385.7776784996806
1021.exe,3.0,385.7776784996806
779bdd9c5e02d4ab1a490d2240f82698d4701e08d8469daa98f5769d782e3288,3.0,385.7776784996806
exuybVnG2JL6rKshkRg4,3.0,385.7776784996806
1b08f2a8a01896d90a2f03e16785e4260039bc686cc20aaa5a024e705c69252e,3.0,385.7776784996806
8ab234497c84e7520176d4572e21017a04fc526758a0b7f5bf87009376e62057,3.0,385.7776784996806
softonic44.exe,3.0,385.7776784996806
be9c4306b2ada9eaa70fa88a9bd2f2949cd89e7fc2c10e9730bd120f434c38d5,3.0,385.7776784996806
jl43RFd29W1mwxtQ0bI8,3.0,385.7776784996806
7cUfx46SVDjs9X0qZlmi,3.0,385.7776784996806
1888f820f33ccdb29bbc530d7a74645bef56f1ee648f04c7f9e85a7178ec36d8,3.0,385.7776784996806
Sourceforge_759.exe,3.0,385.7776784996806
CNET_237148.exe,3.0,385.7776784996806
fqKj2wJk7rsb1yHFmoQd,3.0,385.7776784996806
Sourceforge_2332.exe,3.0,385.7776784996806
4dyK0YWPvuOnFmk5b9rS,3.0,385.7776784996806
Sourceforge_5902.exe,3.0,385.7776784996806
gXLSZjPsvM1BdOnJGQhN,3.0,385.7776784996806
CNET_259827.exe,3.0,385.7776784996806
CNET_27242.exe,3.0,385.7776784996806
a0c5f7ba71628148fc2bb2196343e93ff8b75f466a830718e5f47f0b3fcc8c74,3.0,385.7776784996806
41e8886917b40e9cf90e569d0b4427c705629396eba789a64c08de5ccce6a29e,3.0,385.7776784996806
CNET_203190.exe,3.0,385.7776784996806
2698ac28bda60d163fc89497784b84864b53eb25784b30f6ca3fe03ff137b8ca,3.0,385.7776784996806
c76e283a8a749f33447c74b65f32a241b5f63fe7e74b4d978c0f3f8dce4ec657,3.0,385.7776784996806
fe714e0c9393bc3bba151c62ef0050b857e70653da44ba5895a4e72165461808,3.0,385.7776784996806
Sourceforge_727.exe,3.0,385.7776784996806
e534714104dce95e26cb8d7d6f9025c18e27c6106ed4727b430d97f861f6294c,3.0,385.7776784996806
Sourceforge_1463.exe,3.0,385.7776784996806
aEOAxIp0dLm5QSDCy4vX,3.0,385.7776784996806
3cfa83d3a8292930512f6e3106984e6abe9d749235f3bb2101e0fa4d4b5ce890,3.0,385.7776784996806
a500ec91119693013b74f72f3b082eb704417e57b6f26883f488dea2b8f081cb,3.0,385.7776784996806
CNET_241373.exe,3.0,385.7776784996806
Sourceforge_4727.exe,3.0,385.7776784996806
Sourceforge_7667.exe,3.0,385.7776784996806
Sourceforge_5845.exe,3.0,385.7776784996806
Sourceforge_845.exe,3.0,385.7776784996806
H9TpyBucANdDhLxaES0l,3.0,385.7776784996806
Sourceforge_4505.exe,3.0,385.7776784996806
Sourceforge_7045.exe,3.0,385.7776784996806
Sourceforge_4857.exe,3.0,385.7776784996806
Sourceforge_1958.exe,3.0,385.7776784996806
J3VovZ7rDnIsYpk8UcXt,3.0,385.7776784996806
CYQAdIqNbna5EX31KRvi,3.0,385.7776784996806
Sourceforge_2367.exe,3.0,385.7776784996806
1717.exe,3.0,385.7776784996806
297.exe,3.0,385.7776784996806
Fw3QCzKGsD9e86pgLiIm,3.0,385.7776784996806
